Date,Open,High,Low,Close,Volume,Adj Close
2007-01-19,4.88,4.97,4.80,4.92,675000,4.92
2007-01-18,5.24,5.30,4.70,4.79,1560100,4.79
2007-01-17,5.10,5.32,5.10,5.32,1674400,5.32
2007-01-16,5.40,5.49,5.06,5.49,1855200,5.49
2007-01-12,4.92,5.20,4.92,5.20,877300,5.20
2007-01-11,4.84,5.05,4.80,4.91,707300,4.91
2007-01-10,4.85,4.90,4.80,4.90,562600,4.90
2007-01-09,5.02,5.02,4.81,4.89,655200,4.89
2007-01-08,4.76,5.03,4.65,5.03,1279600,5.03
2007-01-05,4.95,4.96,4.68,4.82,561100,4.82
2007-01-04,5.11,5.11,4.81,4.87,1113600,4.87
2007-01-03,5.09,5.09,4.97,5.09,990300,5.09
2006-12-29,5.07,5.09,5.02,5.09,748900,5.09
2006-12-28,4.90,5.08,4.90,5.04,728800,5.04
2006-12-27,4.86,4.99,4.86,4.99,511200,4.99
2006-12-26,4.85,4.89,4.75,4.84,275400,4.84
2006-12-22,4.50,4.84,4.46,4.83,731100,4.83
2006-12-21,4.52,4.59,4.38,4.50,637600,4.50
2006-12-20,4.60,4.60,4.50,4.54,681300,4.54
2006-12-19,4.64,4.65,4.42,4.60,933800,4.60
2006-12-18,5.00,5.10,4.68,5.10,922500,5.10
2006-12-15,4.75,5.00,4.74,5.00,1385400,5.00
2006-12-14,4.58,4.80,4.58,4.66,568300,4.66
2006-12-13,4.44,4.69,4.44,4.55,1143400,4.55
2006-12-12,4.68,4.68,4.26,4.50,1219800,4.50
2006-12-11,4.88,4.92,4.61,4.68,630300,4.68
2006-12-08,4.85,4.99,4.82,4.89,664600,4.89
2006-12-07,4.81,4.90,4.76,4.80,541600,4.80
2006-12-06,4.90,5.00,4.77,4.77,569000,4.77
2006-12-05,5.06,5.15,5.00,5.15,749300,5.15
2006-12-04,5.18,5.23,5.03,5.13,528200,5.13
2006-12-01,5.31,5.34,5.16,5.25,624800,5.25
2006-11-30,5.39,5.43,4.94,5.43,1172000,5.43
2006-11-29,5.30,5.40,5.21,5.34,1142400,5.34
2006-11-28,5.05,5.36,4.90,5.30,1967700,5.30
2006-11-27,4.65,5.09,4.65,5.09,1412800,5.09
2006-11-24,4.50,4.69,4.45,4.65,537200,4.65
2006-11-22,4.67,4.69,4.41,4.47,799400,4.47
2006-11-21,4.39,4.57,4.35,4.54,1148300,4.54
2006-11-20,4.19,4.35,4.15,4.35,430800,4.35
2006-11-17,4.10,4.23,4.03,4.16,393700,4.16
2006-11-16,4.26,4.45,4.15,4.45,351700,4.45
2006-11-15,4.12,4.44,4.10,4.31,319900,4.31
2006-11-14,4.26,4.30,4.09,4.12,398100,4.12
2006-11-13,4.39,4.40,4.25,4.28,245600,4.28
2006-11-10,4.45,4.52,4.35,4.40,240100,4.40
2006-11-09,4.40,4.52,4.37,4.40,350900,4.40
2006-11-08,4.38,4.45,4.28,4.39,476400,4.39
2006-11-07,4.60,4.64,4.21,4.41,834300,4.41
2006-11-06,4.26,4.52,4.26,4.52,747200,4.52
2006-11-03,4.10,4.35,4.10,4.29,385000,4.29
2006-11-02,4.10,4.17,4.05,4.10,187700,4.10
2006-11-01,4.48,4.48,4.10,4.20,559600,4.20
2006-10-31,3.96,4.58,3.81,4.58,698500,4.58
2006-10-30,4.29,4.30,3.92,3.99,716100,3.99
2006-10-27,4.40,4.40,4.22,4.30,289500,4.30
2006-10-26,4.50,4.56,4.34,4.56,1278500,4.56
2006-10-25,4.63,4.75,4.45,4.48,1005200,4.48
2006-10-24,4.50,4.59,4.30,4.55,662900,4.55
2006-10-23,4.32,4.64,4.32,4.64,869700,4.64
2006-10-20,4.09,4.39,4.05,4.32,857700,4.32
2006-10-19,3.88,4.09,3.88,4.05,597500,4.05
2006-10-18,3.90,3.91,3.80,3.89,394600,3.89
2006-10-17,4.06,4.14,3.88,3.91,567000,3.91
2006-10-16,3.87,4.04,3.80,4.00,710500,4.00
2006-10-13,3.62,3.92,3.60,3.84,776300,3.84
2006-10-12,3.54,3.59,3.50,3.58,440300,3.58
2006-10-11,3.61,3.64,3.54,3.56,524800,3.56
2006-10-10,3.70,3.75,3.60,3.61,481200,3.61
2006-10-09,3.75,3.79,3.68,3.68,235400,3.68
2006-10-06,3.80,3.80,3.60,3.68,322300,3.68
2006-10-05,3.79,3.90,3.68,3.83,526000,3.83
2006-10-04,3.60,3.87,3.50,3.65,773200,3.65
2006-10-03,3.84,3.95,3.60,3.60,546600,3.60
2006-10-02,4.10,4.15,3.82,3.89,592600,3.89
2006-09-29,3.84,4.25,3.77,4.25,562700,4.25
2006-09-28,3.96,4.10,3.83,3.84,446000,3.84
2006-09-27,4.02,4.19,3.90,4.19,1036500,4.19
2006-09-26,3.45,3.95,3.38,3.95,1376700,3.95
2006-09-25,3.57,3.57,3.43,3.57,1148100,3.57
2006-09-22,3.70,3.70,3.60,3.65,767400,3.65
2006-09-21,3.66,3.72,3.50,3.56,930300,3.56
2006-09-20,3.94,3.95,3.70,3.72,878900,3.72
2006-09-19,4.17,4.18,3.99,4.00,323000,4.00
2006-09-18,4.00,4.19,3.96,4.06,498500,4.06
2006-09-15,4.09,4.11,3.94,4.03,247000,4.03
2006-09-14,4.14,4.20,3.95,4.14,509500,4.14
2006-09-13,3.96,4.28,3.90,4.19,570900,4.19
2006-09-12,4.05,4.17,3.95,3.98,681600,3.98
2006-09-11,4.36,4.45,3.95,4.05,911400,4.05
2006-09-08,4.74,4.77,4.35,4.50,499200,4.50
2006-09-07,4.57,4.80,4.22,4.76,1410400,4.76
2006-09-06,5.00,5.01,4.50,4.71,1126000,4.71
2006-09-05,5.25,5.25,5.00,5.10,783800,5.10
2006-09-01,5.17,5.35,5.17,5.30,367400,5.30
2006-08-31,5.43,5.58,5.02,5.17,786500,5.17
2006-08-30,5.45,5.80,5.45,5.80,810200,5.80
2006-08-29,5.90,5.95,5.35,5.47,1501700,5.47
2006-08-28,5.39,5.85,5.38,5.70,1622700,5.70
2006-08-25,5.05,5.39,5.05,5.37,1231400,5.37
2006-08-24,4.85,5.22,4.85,5.05,841900,5.05
2006-08-23,5.01,5.18,4.78,5.03,1455400,5.03
2006-08-22,5.29,5.33,5.05,5.05,1252300,5.05
2006-08-21,4.99,5.32,4.89,5.19,3599900,5.19
2006-08-18,4.41,5.02,4.41,4.87,5013600,4.87
2006-08-17,4.44,4.45,4.15,4.24,1468300,4.24
2006-08-16,3.80,4.45,3.75,4.42,2102500,4.42
2006-08-15,3.75,3.85,3.68,3.75,1074100,3.75
2006-08-14,3.87,3.95,3.70,3.73,668100,3.73
2006-08-11,3.94,3.96,3.74,3.84,520800,3.84
2006-08-10,3.77,3.96,3.62,3.93,1131700,3.93
2006-08-09,3.90,3.96,3.75,3.80,717500,3.80
2006-08-08,3.87,3.93,3.69,3.85,640600,3.85
2006-08-07,3.72,3.98,3.67,3.85,1050000,3.85
2006-08-04,3.75,3.80,3.59,3.66,1042600,3.66
2006-08-03,3.98,3.98,3.68,3.76,937700,3.76
2006-08-02,3.99,4.07,3.90,3.96,874500,3.96
2006-08-01,4.13,4.14,3.95,3.99,615400,3.99
2006-07-31,4.03,4.19,3.95,4.14,705000,4.14
2006-07-28,4.00,4.24,3.90,4.02,1107800,4.02
2006-07-27,4.26,4.28,3.90,4.02,918500,4.02
2006-07-26,4.30,4.64,4.05,4.17,1909100,4.17
2006-07-25,3.73,4.46,3.65,4.30,4232700,4.30
2006-07-24,3.48,3.77,3.48,3.68,1109600,3.68
2006-07-21,3.80,3.85,3.59,3.60,1817700,3.60
2006-07-20,4.09,4.10,3.73,3.85,3137400,3.85
2006-07-19,3.58,4.14,3.34,3.98,5942200,3.98
2006-07-18,4.00,4.01,3.63,3.73,4736300,3.73
2006-07-17,4.73,4.74,4.14,4.14,1238800,4.14
2006-07-14,4.66,4.85,4.58,4.69,793800,4.69
2006-07-13,4.96,4.97,4.54,4.65,2092500,4.65
2006-07-12,5.30,5.34,4.95,4.96,1513600,4.96
2006-07-11,5.12,5.40,5.07,5.33,1198700,5.33
