Date,Open,High,Low,Close,Volume,Adj Close
2012-04-30,4.04,4.04,4.00,4.00,4400,3.64
2012-04-27,4.00,4.09,4.00,4.09,600,3.72
2012-04-26,4.01,4.01,4.00,4.01,15000,3.65
2012-04-25,4.10,4.10,4.01,4.01,12200,3.65
2012-04-24,4.09,4.10,4.05,4.05,1500,3.69
2012-04-23,4.18,4.18,4.10,4.10,2300,3.73
2012-04-20,4.14,4.14,4.00,4.14,6400,3.77
2012-04-19,4.13,4.13,3.99,4.01,14000,3.65
2012-04-18,4.14,4.15,3.95,4.09,15800,3.72
2012-04-17,4.14,4.19,4.11,4.11,8400,3.74
2012-04-16,4.10,4.14,4.10,4.14,4000,3.77
2012-04-13,4.00,4.05,4.00,4.00,5900,3.64
2012-04-12,4.04,4.04,4.00,4.03,4400,3.67
2012-04-11,4.08,4.15,4.04,4.15,18900,3.78
2012-04-10,4.13,4.13,4.01,4.02,6400,3.66
2012-04-09,4.15,4.15,4.15,4.15,2900,3.78
2012-04-05,4.10,4.10,4.10,4.10,1300,3.73
2012-04-04,4.15,4.15,4.10,4.10,2300,3.73
2012-04-03,4.06,4.12,4.00,4.12,9700,3.75
2012-04-02,4.15,4.20,4.06,4.06,14200,3.70
2012-03-30,4.12,4.20,4.10,4.13,10400,3.76
2012-03-29,4.19,4.20,4.12,4.18,40800,3.80
2012-03-28,4.22,4.22,4.10,4.10,23600,3.73
2012-03-27,4.24,4.24,4.18,4.22,16000,3.77
2012-03-26,4.36,4.36,4.15,4.25,12500,3.79
2012-03-23,4.25,4.25,4.22,4.22,5700,3.77
2012-03-22,4.35,4.35,4.22,4.22,4500,3.77
2012-03-21,4.20,4.33,4.20,4.32,1500,3.85
2012-03-20,4.26,4.35,4.15,4.15,14100,3.70
2012-03-19,4.34,4.50,4.26,4.26,12700,3.80
2012-03-16,4.29,4.33,4.25,4.25,16200,3.79
2012-03-15,4.16,4.29,4.15,4.26,13800,3.80
2012-03-14,4.27,4.29,4.15,4.20,13600,3.75
2012-03-13,4.15,4.20,4.12,4.20,31400,3.75
2012-03-12,4.15,4.15,4.14,4.15,8700,3.70
2012-03-09,4.02,4.20,3.96,4.15,71300,3.70
2012-03-08,3.90,4.00,3.90,3.98,84900,3.55
2012-03-07,3.75,3.90,3.70,3.90,16300,3.48
2012-03-06,3.78,3.89,3.78,3.87,4700,3.45
2012-03-05,3.90,3.94,3.75,3.76,16100,3.35
2012-03-02,3.80,3.94,3.80,3.94,40300,3.52
2012-03-01,3.55,3.89,3.55,3.80,62900,3.39
2012-02-29,3.57,3.59,3.50,3.50,21700,3.12
2012-02-28,3.59,3.59,3.50,3.57,12100,3.19
2012-02-27,3.58,3.59,3.55,3.59,8900,3.20
2012-02-24,3.54,3.56,3.54,3.55,8900,3.17
2012-02-23,3.56,3.56,3.50,3.55,10700,3.17
2012-02-22,3.59,3.60,3.40,3.50,19200,3.12
2012-02-21,3.59,3.59,3.46,3.59,16100,3.20
2012-02-17,3.58,3.60,3.58,3.59,15300,3.20
2012-02-16,3.59,3.59,3.45,3.58,14600,3.19
2012-02-15,3.58,3.60,3.56,3.58,15400,3.19
2012-02-14,3.49,3.58,3.49,3.54,9400,3.16
2012-02-13,3.55,3.58,3.49,3.49,3300,3.11
2012-02-10,3.50,3.55,3.50,3.55,9500,3.17
2012-02-09,3.55,3.55,3.45,3.52,7600,3.14
2012-02-08,3.50,3.55,3.50,3.51,5700,3.13
2012-02-07,3.53,3.53,3.53,3.53,1400,3.15
2012-02-06,3.51,3.55,3.51,3.55,1200,3.17
2012-02-03,3.45,3.54,3.45,3.54,44300,3.16
2012-02-02,3.45,3.45,3.44,3.44,11000,3.07
2012-02-01,3.45,3.45,3.44,3.45,10100,3.08
2012-01-31,3.52,3.52,3.45,3.45,30200,3.08
2012-01-30,3.45,3.52,3.40,3.52,19600,3.14
2012-01-27,3.51,3.52,3.35,3.40,15300,3.03
2012-01-26,3.34,3.51,3.30,3.51,18700,3.13
2012-01-25,3.40,3.50,3.35,3.50,22900,3.12
2012-01-24,3.37,3.40,3.35,3.40,12000,3.03
2012-01-23,3.29,3.36,3.22,3.36,30700,3.00
2012-01-20,3.19,3.30,3.19,3.23,62500,2.88
2012-01-19,3.28,3.30,3.20,3.30,6100,2.94
2012-01-18,3.17,3.25,3.17,3.25,9900,2.90
2012-01-17,3.32,3.32,3.20,3.25,26600,2.90
2012-01-16,3.49,3.49,3.15,3.19,19100,2.85
2012-01-13,3.30,3.32,3.12,3.17,19400,2.83
2012-01-12,3.15,3.35,3.10,3.31,58600,2.95
2012-01-11,3.09,3.14,3.05,3.14,17000,2.80
2012-01-10,3.09,3.09,3.05,3.09,13000,2.76
2012-01-09,3.05,3.05,3.05,3.05,3000,2.72
2012-01-06,3.04,3.09,3.02,3.09,15300,2.76
2012-01-05,3.05,3.10,3.02,3.10,16800,2.77
2012-01-04,3.04,3.10,3.04,3.05,2400,2.72
2012-01-03,3.12,3.12,3.00,3.00,13900,2.68
2011-12-30,3.15,3.15,3.15,3.15,000,2.81
2011-12-29,3.11,3.16,3.11,3.15,9900,2.81
2011-12-28,3.15,3.15,3.12,3.12,5300,2.78
2011-12-23,3.10,3.10,3.10,3.10,300,2.69
2011-12-22,3.09,3.18,3.01,3.06,11400,2.66
2011-12-21,2.99,3.09,2.99,3.09,12000,2.68
2011-12-20,3.10,3.10,2.99,2.99,19700,2.60
2011-12-19,3.06,3.08,3.06,3.08,3600,2.67
2011-12-16,3.08,3.09,3.02,3.09,7400,2.68
2011-12-15,3.00,3.09,3.00,3.09,5400,2.68
2011-12-14,3.04,3.05,3.00,3.00,18600,2.61
2011-12-13,3.10,3.10,3.05,3.05,7000,2.65
2011-12-12,3.08,3.10,3.08,3.10,4100,2.69
2011-12-09,3.03,3.10,3.00,3.03,2700,2.63
2011-12-08,3.00,3.00,2.99,2.99,1800,2.60
