Date,Open,High,Low,Close,Volume,Adj Close
2009-10-12,0.78,0.78,0.78,0.78,000,3.12
2009-10-09,0.78,0.78,0.78,0.78,3200,3.12
2009-10-08,0.87,0.87,0.87,0.87,000,3.48
2009-10-07,0.87,0.87,0.87,0.87,000,3.48
2009-10-06,0.81,0.87,0.81,0.87,5000,3.48
2009-10-05,0.87,0.87,0.87,0.87,000,3.48
2009-10-02,0.87,0.87,0.87,0.87,000,3.48
2009-10-01,0.87,0.87,0.87,0.87,000,3.48
2009-09-30,0.87,0.87,0.87,0.87,5000,3.48
2009-09-29,0.83,0.83,0.83,0.83,200,3.32
2009-09-28,0.81,0.83,0.79,0.83,65600,3.32
2009-09-25,0.82,0.83,0.81,0.82,2000,3.28
2009-09-24,0.82,0.82,0.82,0.82,000,3.28
2009-09-23,0.73,0.83,0.73,0.82,16400,3.28
2009-09-22,0.65,0.69,0.65,0.69,5200,2.76
2009-09-21,0.61,0.63,0.61,0.63,9500,2.52
2009-09-18,0.63,0.63,0.63,0.63,000,2.52
2009-09-17,0.63,0.63,0.63,0.63,000,2.52
2009-09-16,0.60,0.64,0.60,0.63,17900,2.52
2009-09-15,0.62,0.65,0.62,0.65,6000,2.60
2009-09-14,0.62,0.62,0.62,0.62,000,2.48
2009-09-11,0.64,0.64,0.62,0.62,1800,2.48
2009-09-10,0.63,0.63,0.62,0.62,1800,2.48
2009-09-09,0.61,0.61,0.61,0.61,100,2.44
2009-09-08,0.65,0.65,0.65,0.65,100,2.60
2009-09-04,0.65,0.65,0.62,0.62,400,2.48
2009-09-03,0.65,0.65,0.65,0.65,400,2.60
2009-09-02,0.59,0.59,0.59,0.59,400,2.36
2009-09-01,0.60,0.60,0.60,0.60,000,2.40
2009-08-31,0.60,0.60,0.60,0.60,800,2.40
2009-08-28,0.62,0.62,0.62,0.62,000,2.48
2009-08-27,0.62,0.62,0.62,0.62,000,2.48
2009-08-26,0.62,0.62,0.62,0.62,200,2.48
2009-08-25,0.62,0.62,0.60,0.60,1200,2.40
2009-08-24,0.62,0.62,0.62,0.62,000,2.48
2009-08-21,0.62,0.62,0.62,0.62,000,2.48
2009-08-20,0.62,0.62,0.62,0.62,500,2.48
2009-08-19,0.50,0.50,0.50,0.50,000,2.00
2009-08-18,0.50,0.50,0.50,0.50,000,2.00
2009-08-17,0.50,0.50,0.50,0.50,600,2.00
2009-08-14,0.51,0.51,0.50,0.50,800,2.00
2009-08-13,0.65,0.65,0.65,0.65,000,2.60
2009-08-12,0.64,0.65,0.64,0.65,1200,2.60
2009-08-11,0.59,0.59,0.59,0.59,000,2.36
2009-08-10,0.69,0.69,0.69,0.69,000,2.76
2009-08-07,0.69,0.69,0.69,0.69,200,2.76
2009-08-06,0.67,0.67,0.67,0.67,500,2.68
2009-08-05,0.72,0.72,0.72,0.72,000,2.88
2009-08-04,0.72,0.72,0.72,0.72,000,2.88
