Date,Open,High,Low,Close,Volume,Adj Close
1992-04-15,23.70,23.70,22.15,22.27,901200,9.10
1992-04-14,23.82,23.82,23.58,23.70,342400,9.69
1992-04-13,23.70,23.82,23.58,23.82,206200,9.74
1992-04-10,23.58,23.82,23.58,23.70,361800,9.69
1992-04-09,22.63,23.46,22.63,23.34,380000,9.54
1992-04-08,22.51,22.74,22.39,22.39,803600,9.15
1992-04-07,23.70,23.82,22.63,22.63,952400,9.25
1992-04-06,24.06,24.06,23.70,23.82,453400,9.74
1992-04-03,23.94,24.17,23.94,23.94,240000,9.79
1992-04-02,23.94,24.06,23.82,24.06,187600,9.83
1992-04-01,24.06,24.06,23.94,23.94,589000,9.79
1992-03-31,23.70,23.94,23.58,23.82,321200,9.74
1992-03-30,23.70,23.70,23.58,23.58,114200,9.64
1992-03-27,23.34,23.58,23.34,23.58,214400,9.64
1992-03-26,23.70,23.70,23.34,23.34,533600,9.54
1992-03-25,23.58,23.82,23.58,23.70,251600,9.69
1992-03-24,23.46,23.58,23.10,23.46,313000,9.59
1992-03-23,23.58,23.58,23.34,23.34,273400,9.54
1992-03-20,23.46,23.58,23.22,23.34,758200,9.54
1992-03-19,23.46,23.46,23.22,23.34,676200,9.54
1992-03-18,23.94,24.06,23.46,23.46,631800,9.59
1992-03-17,23.46,23.58,22.98,23.34,1171200,9.54
1992-03-16,24.41,24.41,23.70,23.70,1005800,9.69
1992-03-13,24.53,24.89,24.53,24.65,232800,10.08
1992-03-12,25.01,25.01,24.53,24.53,290200,10.03
1992-03-11,25.36,25.60,25.13,25.36,367800,10.37
1992-03-10,25.13,25.36,24.89,25.36,490800,10.37
1992-03-09,25.72,25.72,25.13,25.13,442000,10.27
1992-03-06,25.60,25.84,25.48,25.84,378200,10.56
1992-03-05,25.84,25.96,25.72,25.84,362200,10.56
1992-03-04,25.96,26.08,25.84,25.96,456200,10.61
1992-03-03,25.96,25.96,25.84,25.96,410400,10.61
1992-03-02,25.96,26.08,25.84,25.96,676800,10.61
1992-02-28,26.32,26.44,26.08,26.20,401400,10.71
1992-02-27,26.08,26.32,25.84,26.32,544000,10.76
1992-02-26,25.60,25.72,25.36,25.72,148800,10.52
1992-02-25,25.72,25.84,25.48,25.48,405600,10.42
