Date,Open,High,Low,Close,Volume,Adj Close
2009-06-18,41.87,43.06,41.77,42.41,322100,37.22
2009-06-17,42.29,42.32,41.29,41.92,17300,36.79
2009-06-16,44.80,48.07,42.52,42.52,35700,37.31
2009-06-15,46.73,46.73,43.23,43.70,23900,38.35
2009-06-12,48.03,48.06,45.49,45.75,11800,40.15
2009-06-11,44.57,46.69,44.57,46.17,19400,40.52
2009-06-10,46.10,46.10,44.75,45.31,21800,39.76
2009-06-09,44.37,44.89,44.25,44.85,14300,39.36
2009-06-08,43.84,43.90,43.25,43.90,28600,38.53
2009-06-05,45.24,46.44,44.30,44.60,9900,39.14
2009-06-04,44.41,45.08,44.15,44.62,33200,39.16
2009-06-03,45.58,45.58,43.88,44.16,15400,38.75
2009-06-02,46.34,46.70,46.07,46.58,354600,40.88
2009-06-01,44.98,46.65,44.98,46.39,14600,40.71
2009-05-29,44.17,44.39,43.81,44.31,40800,38.88
2009-05-28,43.28,43.60,42.01,43.60,15300,38.26
2009-05-27,43.11,43.60,42.79,42.82,10300,37.58
2009-05-26,42.31,44.86,41.59,43.55,14200,38.22
2009-05-22,43.45,43.50,42.63,43.31,13800,38.01
2009-05-21,44.56,44.56,42.12,42.74,6000,37.51
2009-05-20,42.85,43.99,42.74,43.00,58400,37.74
2009-05-19,42.09,42.71,41.98,42.42,17600,37.23
2009-05-18,41.16,41.16,40.04,40.90,5800,35.89
2009-05-15,40.04,40.36,39.07,39.45,16200,34.62
2009-05-14,39.00,40.48,39.00,40.30,22900,35.37
2009-05-13,40.63,40.63,39.04,39.29,16800,34.48
2009-05-12,43.60,43.88,40.89,41.62,12700,36.52
2009-05-11,42.27,44.90,41.51,42.02,29400,36.88
2009-05-08,42.27,43.58,42.26,43.45,53300,38.13
2009-05-07,42.72,44.80,40.08,41.09,28800,36.06
2009-05-06,41.82,42.23,41.20,42.02,27600,36.88
2009-05-05,40.86,41.97,40.40,40.50,106800,35.54
2009-05-04,39.42,40.78,39.42,40.78,13200,35.79
2009-05-01,42.16,42.16,38.45,39.09,21900,34.30
2009-04-30,38.52,41.27,38.00,38.33,20700,33.64
2009-04-29,35.78,38.07,35.78,37.52,11600,32.93
2009-04-28,35.54,36.31,35.44,36.02,13100,31.61
2009-04-27,36.44,37.08,36.09,36.13,7300,31.71
2009-04-24,37.09,37.39,36.69,37.13,6500,32.58
2009-04-23,35.99,36.24,35.50,36.17,8900,31.74
2009-04-22,34.40,35.74,34.40,35.28,5600,30.96
2009-04-21,32.20,34.58,32.20,34.32,16700,30.12
2009-04-20,47.50,47.50,33.55,33.74,13800,29.61
2009-04-17,36.54,36.65,36.17,36.56,6900,32.08
