Date,Open,High,Low,Close,Volume,Adj Close
2010-12-03,5.53,5.61,5.53,5.61,000,5.61
2010-12-02,5.55,5.55,5.55,5.55,000,5.55
2010-12-01,5.61,5.72,5.61,5.72,000,5.72
2010-11-30,5.58,5.73,5.58,5.73,000,5.62
2010-11-29,5.53,5.53,5.53,5.53,000,5.42
2010-11-26,5.56,5.67,5.56,5.66,000,5.55
2010-11-25,5.51,5.67,5.51,5.67,000,5.56
2010-11-24,5.51,5.51,5.51,5.51,000,5.40
2010-11-23,5.48,5.54,5.48,5.54,000,5.43
2010-11-22,5.44,5.44,5.44,5.44,000,5.34
2010-11-19,5.47,5.54,5.47,5.54,000,5.43
2010-11-18,5.46,5.54,5.46,5.54,000,5.43
2010-11-17,5.44,5.44,5.44,5.44,000,5.34
2010-11-16,5.46,5.54,5.46,5.54,000,5.43
2010-11-15,5.54,5.55,5.54,5.55,000,5.44
2010-11-12,5.42,5.47,5.42,5.47,000,5.36
2010-11-11,5.38,5.47,5.38,5.47,000,5.36
2010-11-10,5.27,5.27,5.27,5.27,000,5.17
2010-11-09,5.27,5.35,5.27,5.35,000,5.25
2010-11-08,5.14,5.34,5.14,5.34,000,5.24
2010-11-05,5.07,5.19,5.07,5.19,000,5.09
2010-11-04,4.81,4.87,4.81,4.87,000,4.78
2010-11-03,4.77,4.77,4.77,4.77,000,4.68
2010-11-02,4.73,4.77,4.73,4.77,000,4.68
2010-11-01,4.69,4.80,4.69,4.80,000,4.71
2010-10-29,4.68,4.68,4.68,4.68,000,4.59
2010-10-28,4.66,4.78,4.66,4.78,000,4.69
2010-10-27,4.65,4.65,4.65,4.65,000,4.56
2010-10-26,4.58,4.58,4.58,4.58,000,4.49
2010-10-25,4.55,4.55,4.55,4.55,000,4.46
2010-10-22,4.57,4.71,4.57,4.71,000,4.62
2010-10-21,4.56,4.56,4.56,4.56,000,4.47
2010-10-20,4.60,4.60,4.60,4.60,000,4.51
2010-10-19,4.60,4.73,4.60,4.73,000,4.64
2010-10-18,4.70,4.70,4.66,4.66,000,4.57
2010-10-15,4.67,4.67,4.67,4.67,000,4.58
2010-10-14,4.71,4.71,4.71,4.71,000,4.62
2010-10-13,4.71,4.71,4.71,4.71,000,4.62
2010-10-12,4.76,4.76,4.76,4.76,000,4.67
2010-10-11,4.73,4.77,4.73,4.77,000,4.68
2010-10-08,4.72,4.76,4.72,4.76,000,4.67
2010-10-07,4.75,4.75,4.75,4.75,000,4.66
2010-10-06,4.79,4.79,4.79,4.79,000,4.70
2010-10-05,4.81,4.86,4.81,4.86,000,4.77
2010-10-04,4.78,4.78,4.78,4.78,000,4.69
2010-10-01,4.80,4.86,4.80,4.86,000,4.77
2010-09-30,4.78,4.86,4.78,4.86,000,4.77
2010-09-29,4.78,4.78,4.78,4.78,000,4.69
2010-09-28,4.79,4.92,4.79,4.92,000,4.83
2010-09-27,4.76,4.76,4.76,4.76,000,4.67
2010-09-24,4.76,4.77,4.76,4.77,000,4.68
2010-09-23,4.74,4.74,4.74,4.74,000,4.65
2010-09-22,4.78,4.78,4.78,4.78,000,4.69
2010-09-21,4.83,4.83,4.82,4.82,000,4.73
