Date,Open,High,Low,Close,Volume,Adj Close
2013-05-29,1.35,1.35,1.33,1.35,25300,1.35
2013-05-28,1.30,1.40,1.30,1.38,22600,1.38
2013-05-27,1.35,1.37,1.26,1.37,70100,1.37
2013-05-24,1.42,1.42,1.35,1.36,122300,1.36
2013-05-23,1.37,1.43,1.37,1.42,13000,1.42
2013-05-22,1.43,1.45,1.42,1.42,69100,1.42
2013-05-21,1.45,1.45,1.44,1.45,24800,1.45
2013-05-17,1.46,1.46,1.43,1.46,112900,1.46
2013-05-16,1.44,1.46,1.44,1.46,10200,1.46
2013-05-15,1.46,1.48,1.43,1.43,158500,1.43
2013-05-14,1.47,1.47,1.45,1.45,28900,1.45
2013-05-13,1.47,1.49,1.47,1.48,95000,1.48
2013-05-10,1.48,1.48,1.47,1.48,18900,1.48
2013-05-09,1.48,1.49,1.47,1.48,67000,1.48
2013-05-08,1.47,1.48,1.47,1.48,25000,1.48
2013-05-07,1.47,1.48,1.47,1.47,17800,1.47
2013-05-06,1.48,1.48,1.45,1.45,41700,1.45
2013-05-03,1.48,1.48,1.46,1.46,46500,1.46
2013-05-02,1.47,1.47,1.47,1.47,000,1.47
2013-05-01,1.47,1.47,1.47,1.47,6000,1.47
2013-04-30,1.46,1.48,1.46,1.46,13700,1.46
2013-04-29,1.48,1.48,1.46,1.47,12700,1.47
2013-04-26,1.45,1.49,1.44,1.48,134800,1.48
2013-04-25,1.45,1.45,1.44,1.45,62700,1.45
2013-04-24,1.47,1.48,1.44,1.46,37000,1.46
2013-04-23,1.48,1.48,1.45,1.46,14200,1.46
2013-04-22,1.48,1.48,1.44,1.47,21800,1.47
2013-04-19,1.49,1.49,1.48,1.48,5300,1.48
2013-04-18,1.48,1.50,1.45,1.49,56400,1.49
2013-04-17,1.48,1.49,1.43,1.48,159300,1.48
2013-04-16,1.38,1.46,1.38,1.46,325500,1.46
2013-04-15,1.50,1.50,1.43,1.44,89200,1.44
2013-04-12,1.40,1.48,1.40,1.48,5900,1.48
2013-04-11,1.48,1.50,1.46,1.46,1186500,1.46
2013-04-10,1.40,1.49,1.40,1.49,32000,1.49
2013-04-09,1.42,1.44,1.40,1.44,142300,1.44
2013-04-08,1.38,1.45,1.35,1.41,30100,1.41
2013-04-05,1.38,1.38,1.36,1.36,40100,1.36
2013-04-04,1.37,1.38,1.35,1.35,296300,1.35
2013-04-03,1.35,1.40,1.33,1.35,1110100,1.35
2013-04-02,1.46,1.46,1.32,1.40,765100,1.40
2013-04-01,1.46,1.46,1.46,1.46,36000,1.46
2013-03-28,1.43,1.49,1.40,1.45,70100,1.45
2013-03-27,1.42,1.43,1.40,1.40,46700,1.40
2013-03-26,1.42,1.45,1.42,1.45,77300,1.45
2013-03-25,1.43,1.45,1.40,1.40,55800,1.40
2013-03-22,1.43,1.45,1.40,1.45,14800,1.45
2013-03-21,1.46,1.46,1.41,1.46,20400,1.46
2013-03-20,1.48,1.48,1.42,1.44,19500,1.44
2013-03-19,1.53,1.53,1.49,1.49,36700,1.49
2013-03-18,1.47,1.58,1.47,1.52,36300,1.52
2013-03-15,1.50,1.60,1.47,1.47,46200,1.47
2013-03-14,1.41,1.49,1.40,1.49,442700,1.49
2013-03-13,1.33,1.44,1.32,1.43,37800,1.43
2013-03-12,1.33,1.43,1.33,1.37,383100,1.37
2013-03-11,1.28,1.34,1.27,1.34,94200,1.34
2013-03-08,1.32,1.32,1.28,1.29,49000,1.29
2013-03-07,1.29,1.32,1.29,1.32,18000,1.32
2013-03-06,1.33,1.35,1.30,1.30,88400,1.30
2013-03-05,1.33,1.34,1.32,1.33,4500,1.33
2013-03-04,1.35,1.35,1.35,1.35,6300,1.35
2013-03-01,1.30,1.40,1.30,1.35,19700,1.35
2013-02-28,1.35,1.35,1.28,1.28,55900,1.28
2013-02-27,1.35,1.35,1.32,1.34,16000,1.34
2013-02-26,1.35,1.40,1.35,1.35,39200,1.35
2013-02-25,1.37,1.38,1.32,1.32,31300,1.32
2013-02-22,1.36,1.36,1.29,1.29,52000,1.29
2013-02-21,1.30,1.37,1.26,1.37,40300,1.37
2013-02-20,1.33,1.35,1.27,1.35,79600,1.35
2013-02-19,1.32,1.40,1.30,1.35,39100,1.35
2013-02-15,1.40,1.40,1.32,1.32,21900,1.32
2013-02-14,1.35,1.40,1.32,1.32,62200,1.32
2013-02-13,1.45,1.45,1.35,1.35,51200,1.35
2013-02-12,1.39,1.44,1.39,1.44,61100,1.44
2013-02-11,1.35,1.38,1.31,1.37,169300,1.37
2013-02-08,1.33,1.35,1.27,1.30,39300,1.30
2013-02-07,1.25,1.35,1.25,1.35,72000,1.35
2013-02-06,1.25,1.25,1.20,1.25,23400,1.25
2013-02-05,1.25,1.25,1.20,1.25,16200,1.25
2013-02-04,1.23,1.23,1.17,1.17,2900,1.17
2013-02-01,1.21,1.25,1.20,1.25,27200,1.25
2013-01-31,1.12,1.35,1.12,1.29,2429500,1.29
2013-01-30,1.13,1.13,1.11,1.12,74800,1.12
2013-01-29,1.13,1.13,1.10,1.13,11200,1.13
2013-01-28,1.13,1.13,1.10,1.13,69600,1.13
2013-01-25,1.13,1.14,1.10,1.13,91400,1.13
2013-01-24,1.14,1.14,1.10,1.13,293300,1.13
2013-01-23,1.16,1.16,1.12,1.15,28700,1.15
2013-01-22,1.10,1.19,1.10,1.15,252200,1.15
2013-01-21,1.00,1.16,1.00,1.08,847800,1.08
2013-01-18,1.00,1.00,0.99,1.00,58000,1.00
2013-01-17,0.99,1.00,0.94,0.99,33500,0.99
2013-01-16,0.96,1.00,0.94,1.00,14400,1.00
2013-01-15,0.99,0.99,0.99,0.99,000,0.99
2013-01-14,0.99,0.99,0.99,0.99,900,0.99
2013-01-11,0.94,1.00,0.94,1.00,5900,1.00
2013-01-10,0.98,0.98,0.98,0.98,5500,0.98
2013-01-09,0.98,0.98,0.98,0.98,1000,0.98
2013-01-08,0.99,1.00,0.99,1.00,179700,1.00
2013-01-07,1.00,1.00,0.95,0.99,60700,0.99
2013-01-04,0.93,1.00,0.93,1.00,17000,1.00
2013-01-03,0.95,0.99,0.95,0.99,3800,0.99
2013-01-02,0.95,0.95,0.95,0.95,7500,0.95
2012-12-31,0.95,0.95,0.95,0.95,000,0.95
2012-12-28,0.95,0.95,0.95,0.95,000,0.95
2012-12-27,0.98,0.98,0.94,0.95,58100,0.95
2012-12-24,0.95,0.95,0.93,0.95,94300,0.95
2012-12-21,0.96,0.96,0.93,0.96,8500,0.96
2012-12-20,0.93,0.93,0.93,0.93,1100,0.93
2012-12-19,0.97,0.97,0.95,0.95,42600,0.95
2012-12-18,0.99,1.02,0.96,0.97,29900,0.97
2012-12-17,0.99,1.00,0.95,0.96,97500,0.96
2012-12-14,0.95,1.10,0.95,1.00,435100,1.00
2012-12-13,0.95,0.95,0.94,0.95,91400,0.95
2012-12-12,0.94,0.95,0.94,0.95,30700,0.95
2012-12-11,0.94,0.95,0.94,0.95,69700,0.95
2012-12-10,0.95,0.95,0.95,0.95,000,0.95
2012-12-07,0.92,0.95,0.92,0.95,9600,0.95
2012-12-06,0.90,0.96,0.90,0.91,18500,0.91
2012-12-05,0.85,0.90,0.85,0.90,583300,0.90
2012-12-04,0.87,0.87,0.87,0.87,59400,0.87
2012-12-03,0.85,0.87,0.85,0.87,66900,0.87
2012-11-30,0.85,0.87,0.85,0.86,51900,0.86
2012-11-29,0.83,0.85,0.83,0.85,5600,0.85
2012-11-28,0.81,0.81,0.81,0.81,2000,0.81
2012-11-27,0.82,0.83,0.82,0.83,11300,0.83
2012-11-26,0.84,0.86,0.84,0.84,12200,0.84
2012-11-23,0.82,0.86,0.82,0.86,20300,0.86
2012-11-22,0.80,0.80,0.80,0.80,000,0.80
2012-11-21,0.81,0.82,0.80,0.80,38200,0.80
2012-11-20,0.80,0.82,0.80,0.81,8100,0.81
2012-11-19,0.80,0.80,0.80,0.80,500,0.80
2012-11-16,0.80,0.83,0.80,0.83,6100,0.83
2012-11-15,0.81,0.83,0.81,0.83,12500,0.83
2012-11-14,0.81,0.81,0.80,0.81,9000,0.81
2012-11-13,0.81,0.81,0.81,0.81,2600,0.81
2012-11-12,0.85,0.86,0.80,0.81,19000,0.81
2012-11-09,0.84,0.84,0.83,0.83,6700,0.83
2012-11-08,0.85,0.85,0.85,0.85,3100,0.85
2012-11-07,0.85,0.85,0.85,0.85,8500,0.85
2012-11-06,0.85,0.88,0.85,0.85,36500,0.85
2012-11-05,0.85,0.85,0.85,0.85,2200,0.85
2012-11-02,0.84,0.84,0.84,0.84,2900,0.84
2012-11-01,0.79,0.80,0.79,0.80,1300,0.80
2012-10-31,0.80,0.80,0.80,0.80,2400,0.80
2012-10-30,0.79,0.79,0.79,0.79,4000,0.79
2012-10-29,0.78,0.78,0.78,0.78,000,0.78
2012-10-26,0.80,0.80,0.78,0.78,16000,0.78
2012-10-25,0.80,0.82,0.80,0.80,5000,0.80
2012-10-24,0.82,0.82,0.81,0.81,20000,0.81
2012-10-23,0.82,0.82,0.82,0.82,1000,0.82
2012-10-22,0.85,0.85,0.82,0.82,11800,0.82
2012-10-19,0.82,0.82,0.82,0.82,000,0.82
2012-10-18,0.81,0.83,0.81,0.82,8300,0.82
2012-10-17,0.84,0.84,0.84,0.84,2000,0.84
2012-10-16,0.85,0.85,0.85,0.85,000,0.85
2012-10-15,0.85,0.85,0.85,0.85,9500,0.85
2012-10-12,0.83,0.83,0.82,0.83,11300,0.83
2012-10-11,0.82,0.82,0.81,0.81,5400,0.81
2012-10-10,0.80,0.86,0.80,0.85,58000,0.85
2012-10-09,0.78,0.85,0.78,0.85,28500,0.85
2012-10-05,0.78,0.78,0.78,0.78,000,0.78
2012-10-04,0.78,0.78,0.78,0.78,2500,0.78
2012-10-03,0.82,0.82,0.82,0.82,1600,0.82
2012-10-02,0.78,0.81,0.78,0.81,2000,0.81
2012-10-01,0.83,0.83,0.83,0.83,000,0.83
2012-09-28,0.80,0.83,0.78,0.83,9600,0.83
2012-09-27,0.84,0.84,0.84,0.84,1000,0.84
2012-09-26,0.80,0.84,0.80,0.84,16100,0.84
2012-09-25,0.84,0.84,0.84,0.84,1000,0.84
2012-09-24,0.82,0.85,0.76,0.85,11100,0.85
2012-09-21,0.81,0.85,0.81,0.85,22800,0.85
2012-09-20,0.76,0.76,0.76,0.76,000,0.76
2012-09-19,0.76,0.76,0.76,0.76,3000,0.76
2012-09-18,0.78,0.79,0.78,0.79,4100,0.79
2012-09-17,0.76,0.78,0.76,0.76,17600,0.76
2012-09-14,0.85,0.85,0.85,0.85,000,0.85
2012-09-13,0.77,0.85,0.75,0.85,16500,0.85
2012-09-12,0.81,0.81,0.81,0.81,2000,0.81
2012-09-11,0.81,0.81,0.80,0.80,3800,0.80
2012-09-10,0.85,0.85,0.85,0.85,11300,0.85
2012-09-07,0.85,0.95,0.85,0.90,40200,0.90
2012-09-06,0.90,0.90,0.90,0.90,5000,0.90
2012-09-05,0.82,0.88,0.80,0.88,91100,0.88
2012-09-04,0.82,0.84,0.82,0.82,160500,0.82
2012-08-31,0.80,0.80,0.80,0.80,000,0.80
2012-08-30,0.80,0.80,0.80,0.80,15000,0.80
2012-08-29,0.79,0.79,0.79,0.79,28100,0.79
2012-08-28,0.80,0.80,0.76,0.76,2700,0.76
2012-08-27,0.80,0.80,0.80,0.80,000,0.80
2012-08-24,0.80,0.80,0.80,0.80,6500,0.80
2012-08-23,0.80,0.80,0.80,0.80,000,0.80
2012-08-22,0.75,0.80,0.75,0.80,12500,0.80
2012-08-21,0.75,0.75,0.75,0.75,9000,0.75
2012-08-20,0.75,0.75,0.75,0.75,21700,0.75
2012-08-17,0.75,0.75,0.75,0.75,7000,0.75
2012-08-16,0.75,0.75,0.75,0.75,1300,0.75
2012-08-15,0.75,0.79,0.75,0.79,114000,0.79
2012-08-14,0.75,0.75,0.75,0.75,144900,0.75
2012-08-13,0.78,0.78,0.75,0.75,11200,0.75
2012-08-10,0.76,0.76,0.76,0.76,6700,0.76
2012-08-09,0.76,0.76,0.76,0.76,2500,0.76
2012-08-08,0.76,0.76,0.76,0.76,000,0.76
2012-08-07,0.76,0.76,0.76,0.76,5000,0.76
2012-08-03,0.79,0.79,0.79,0.79,1100,0.79
2012-08-02,0.76,0.82,0.75,0.82,6700,0.82
2012-08-01,0.82,0.82,0.82,0.82,000,0.82
2012-07-31,0.82,0.82,0.82,0.82,000,0.82
2012-07-30,0.82,0.82,0.82,0.82,1300,0.82
2012-07-27,0.82,0.82,0.82,0.82,12000,0.82
2012-07-26,0.77,0.77,0.77,0.77,1000,0.77
2012-07-25,0.81,0.83,0.81,0.83,6500,0.83
2012-07-24,0.77,0.77,0.77,0.77,1000,0.77
2012-07-23,0.83,0.83,0.83,0.83,000,0.83
2012-07-20,0.78,0.83,0.78,0.83,10300,0.83
2012-07-19,0.76,0.78,0.76,0.78,4800,0.78
2012-07-18,0.80,0.80,0.79,0.79,9200,0.79
2012-07-17,0.80,0.80,0.80,0.80,000,0.80
2012-07-16,0.80,0.80,0.80,0.80,000,0.80
2012-07-13,0.80,0.80,0.80,0.80,000,0.80
2012-07-12,0.80,0.80,0.80,0.80,52000,0.80
2012-07-11,0.81,0.81,0.80,0.80,15400,0.80
2012-07-10,0.80,0.80,0.80,0.80,7000,0.80
2012-07-09,0.83,0.83,0.80,0.80,1300,0.80
2012-07-06,0.83,0.83,0.83,0.83,000,0.83
2012-07-05,0.83,0.83,0.83,0.83,000,0.83
2012-07-04,0.83,0.83,0.83,0.83,500,0.83
2012-07-03,0.77,0.83,0.77,0.83,3300,0.83
2012-06-29,0.83,0.85,0.83,0.85,224400,0.85
2012-06-28,0.79,0.79,0.79,0.79,27800,0.79
2012-06-27,0.79,0.79,0.79,0.79,1100,0.79
2012-06-26,0.80,0.83,0.79,0.83,91100,0.83
2012-06-25,0.80,0.80,0.80,0.80,2700,0.80
2012-06-22,0.80,0.80,0.80,0.80,000,0.80
2012-06-21,0.84,0.84,0.78,0.80,18300,0.80
2012-06-20,0.84,0.85,0.80,0.85,4900,0.85
2012-06-19,0.85,0.85,0.84,0.84,175400,0.84
2012-06-18,0.85,0.85,0.85,0.85,1000,0.85
2012-06-15,0.83,0.84,0.83,0.84,1400,0.84
2012-06-14,0.85,0.85,0.85,0.85,51700,0.85
2012-06-13,0.82,0.82,0.82,0.82,16200,0.82
2012-06-12,0.87,0.87,0.87,0.87,6000,0.87
2012-06-11,0.83,0.87,0.80,0.86,97600,0.86
2012-06-08,0.72,0.82,0.72,0.82,77600,0.82
2012-06-07,0.71,0.71,0.71,0.71,2000,0.71
2012-06-06,0.75,0.75,0.74,0.74,1800,0.74
2012-06-05,0.74,0.74,0.74,0.74,900,0.74
2012-06-04,0.75,0.75,0.75,0.75,1300,0.75
2012-06-01,0.78,0.78,0.78,0.78,000,0.78
2012-05-31,0.78,0.78,0.78,0.78,500,0.78
2012-05-30,0.78,0.79,0.78,0.79,3400,0.79
2012-05-29,0.79,0.80,0.79,0.80,95000,0.80
2012-05-28,0.75,0.75,0.75,0.75,29000,0.75
2012-05-25,0.72,0.79,0.72,0.79,5200,0.79
2012-05-24,0.79,0.79,0.79,0.79,000,0.79
2012-05-23,0.79,0.79,0.72,0.79,60200,0.79
2012-05-22,0.80,0.80,0.80,0.80,000,0.80
2012-05-18,0.80,0.80,0.80,0.80,000,0.80
2012-05-17,0.80,0.80,0.80,0.80,000,0.80
2012-05-16,0.79,0.83,0.79,0.80,67000,0.80
2012-05-15,0.78,0.78,0.76,0.77,10300,0.77
2012-05-14,0.71,0.71,0.70,0.70,21000,0.70
2012-05-11,0.76,0.76,0.76,0.76,000,0.76
2012-05-10,0.76,0.76,0.76,0.76,10000,0.76
2012-05-09,0.72,0.79,0.69,0.70,220000,0.70
2012-05-08,0.75,0.75,0.75,0.75,000,0.75
2012-05-07,0.75,0.75,0.75,0.75,000,0.75
2012-05-04,0.80,0.81,0.72,0.75,298000,0.75
2012-05-03,0.85,0.85,0.85,0.85,2500,0.85
2012-05-02,0.83,0.83,0.82,0.82,2400,0.82
2012-05-01,0.85,0.85,0.85,0.85,26000,0.85
2012-04-30,0.85,0.85,0.81,0.83,40000,0.83
2012-04-27,0.88,0.89,0.85,0.85,11000,0.85
2012-04-26,0.88,0.88,0.88,0.88,1000,0.88
2012-04-25,0.85,0.88,0.85,0.88,13800,0.88
2012-04-24,0.86,0.87,0.85,0.87,35000,0.87
2012-04-23,0.88,0.88,0.88,0.88,000,0.88
2012-04-20,0.88,0.88,0.88,0.88,8000,0.88
2012-04-19,0.89,0.89,0.89,0.89,6500,0.89
2012-04-18,0.85,0.89,0.85,0.89,77900,0.89
2012-04-17,0.90,0.90,0.89,0.89,25200,0.89
2012-04-16,0.82,0.94,0.71,0.80,88100,0.80
2012-04-13,0.90,0.90,0.90,0.90,17500,0.90
2012-04-12,0.93,0.93,0.93,0.93,1000,0.93
2012-04-11,0.90,0.92,0.90,0.92,20500,0.92
2012-04-10,0.92,0.94,0.89,0.94,50000,0.94
2012-04-09,0.91,0.92,0.91,0.92,6500,0.92
2012-04-05,0.97,0.97,0.97,0.97,000,0.97
2012-04-04,0.91,0.97,0.91,0.97,5500,0.97
2012-04-03,0.96,0.96,0.96,0.96,000,0.96
2012-04-02,0.96,0.96,0.96,0.96,1700,0.96
2012-03-30,0.96,0.96,0.96,0.96,4700,0.96
2012-03-29,0.99,0.99,0.99,0.99,000,0.99
2012-03-28,0.90,0.99,0.90,0.99,20200,0.99
2012-03-27,0.91,0.91,0.90,0.90,2000,0.90
2012-03-26,0.90,0.90,0.90,0.90,000,0.90
2012-03-23,0.95,0.95,0.90,0.90,6500,0.90
2012-03-22,0.96,0.96,0.95,0.95,5600,0.95
2012-03-21,0.97,0.97,0.97,0.97,5000,0.97
2012-03-20,0.96,0.96,0.96,0.96,000,0.96
2012-03-19,0.96,0.96,0.96,0.96,1000,0.96
2012-03-16,0.92,0.95,0.92,0.95,2500,0.95
2012-03-15,0.95,0.98,0.93,0.95,3200,0.95
2012-03-14,0.95,0.95,0.95,0.95,000,0.95
2012-03-13,0.99,0.99,0.95,0.95,12000,0.95
2012-03-12,0.99,0.99,0.93,0.99,9400,0.99
2012-03-09,0.98,0.99,0.98,0.99,8300,0.99
2012-03-08,0.94,0.98,0.94,0.98,21500,0.98
2012-03-07,0.92,0.94,0.90,0.90,21000,0.90
2012-03-06,0.95,0.95,0.85,0.92,63700,0.92
2012-03-05,0.93,0.99,0.93,0.99,21300,0.99
2012-03-02,0.91,0.99,0.90,0.99,15500,0.99
2012-03-01,0.90,0.95,0.90,0.95,45800,0.95
2012-02-29,0.90,0.90,0.90,0.90,000,0.90
2012-02-28,0.90,0.90,0.90,0.90,10700,0.90
2012-02-27,0.98,0.98,0.87,0.89,33400,0.89
2012-02-24,0.82,1.04,0.82,1.00,368000,1.00
2012-02-23,0.84,0.84,0.80,0.83,26500,0.83
2012-02-22,0.76,0.84,0.76,0.84,44000,0.84
2012-02-21,0.77,0.80,0.75,0.76,57300,0.76
2012-02-17,0.75,0.77,0.75,0.76,48300,0.76
2012-02-16,0.74,0.74,0.74,0.74,6000,0.74
2012-02-15,0.73,0.75,0.73,0.74,16600,0.74
2012-02-14,0.74,0.75,0.73,0.75,54900,0.75
2012-02-13,0.71,0.74,0.71,0.74,4000,0.74
2012-02-10,0.71,0.75,0.70,0.75,34400,0.75
2012-02-09,0.73,0.75,0.73,0.75,53800,0.75
2012-02-08,0.72,0.74,0.72,0.73,1926600,0.73
2012-02-07,0.73,0.73,0.72,0.72,10000,0.72
2012-02-06,0.73,0.73,0.70,0.73,114500,0.73
2012-02-03,0.69,0.69,0.68,0.68,15000,0.68
2012-02-02,0.67,0.70,0.67,0.68,77300,0.68
2012-02-01,0.65,0.67,0.65,0.67,46000,0.67
2012-01-31,0.65,0.65,0.64,0.65,13000,0.65
2012-01-30,0.62,0.65,0.60,0.64,51300,0.64
2012-01-27,0.65,0.66,0.65,0.66,2000,0.66
2012-01-26,0.68,0.68,0.64,0.64,62500,0.64
2012-01-25,0.65,0.65,0.65,0.65,000,0.65
2012-01-24,0.71,0.71,0.65,0.65,8900,0.65
2012-01-23,0.69,0.71,0.69,0.71,31200,0.71
2012-01-20,0.73,0.73,0.72,0.72,5000,0.72
2012-01-19,0.73,0.73,0.72,0.72,34600,0.72
2012-01-18,0.71,0.73,0.71,0.73,72000,0.73
2012-01-17,0.73,0.73,0.71,0.72,145600,0.72
2012-01-16,0.66,0.68,0.66,0.68,16000,0.68
2012-01-13,0.71,0.71,0.68,0.68,35700,0.68
2012-01-12,0.71,0.71,0.71,0.71,1000,0.71
2012-01-11,0.70,0.72,0.67,0.72,63000,0.72
2012-01-10,0.71,0.74,0.70,0.74,75600,0.74
2012-01-09,0.70,0.70,0.68,0.69,57100,0.69
2012-01-06,0.68,0.72,0.68,0.70,65500,0.70
2012-01-05,0.74,0.74,0.67,0.67,278900,0.67
2012-01-04,0.68,0.70,0.65,0.68,93300,0.68
2012-01-03,0.78,0.78,0.66,0.68,129000,0.68
2011-12-30,0.68,0.84,0.68,0.75,295400,0.75
2011-12-29,0.60,0.66,0.60,0.63,243000,0.63
2011-12-28,0.53,0.62,0.53,0.62,29100,0.62
2011-12-23,0.51,0.57,0.50,0.55,514500,0.55
2011-12-22,0.49,0.53,0.48,0.53,770600,0.53
2011-12-21,0.49,0.51,0.48,0.48,818600,0.48
2011-12-20,0.46,0.49,0.46,0.49,117900,0.49
2011-12-19,0.47,0.49,0.47,0.48,166900,0.48
2011-12-16,0.50,0.51,0.49,0.50,211900,0.50
2011-12-15,0.47,0.49,0.47,0.49,28000,0.49
2011-12-14,0.49,0.49,0.47,0.47,46100,0.47
2011-12-13,0.50,0.51,0.50,0.50,95000,0.50
2011-12-12,0.50,0.51,0.49,0.50,199000,0.50
2011-12-09,0.52,0.53,0.51,0.53,33500,0.53
2011-12-08,0.51,0.55,0.50,0.53,189100,0.53
2011-12-07,0.47,0.50,0.47,0.50,183400,0.50
2011-12-06,0.49,0.49,0.47,0.47,72100,0.47
2011-12-05,0.50,0.50,0.48,0.49,44500,0.49
2011-12-02,0.53,0.55,0.49,0.51,179000,0.51
2011-12-01,0.60,0.60,0.53,0.53,45400,0.53
2011-11-30,0.63,0.63,0.56,0.62,187000,0.62
2011-11-29,0.62,0.67,0.61,0.63,69000,0.63
2011-11-28,0.68,0.68,0.68,0.68,000,0.68
2011-11-25,0.68,0.68,0.68,0.68,000,0.68
2011-11-24,0.60,0.68,0.60,0.68,7500,0.68
2011-11-23,0.80,0.80,0.70,0.70,62000,0.70
2011-11-22,0.76,0.80,0.76,0.80,25200,0.80
2011-11-21,0.75,0.76,0.75,0.76,8700,0.76
2011-11-18,0.72,0.72,0.72,0.72,2500,0.72
2011-11-17,0.70,0.72,0.65,0.71,52800,0.71
2011-11-16,0.62,0.67,0.62,0.67,20000,0.67
2011-11-15,0.62,0.62,0.62,0.62,21500,0.62
